id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1816900964840001794","2024-07-27 02:18:41 +08:00","RT @NeckarValue: Neal Stephenson: “There are only two industries. This has always been true.” https://t.co/ARy4mcbeEb","[{""type"":""photo"",""url"":""https://t.co/ARy4mcbeEb"",""thumbnail"":""https://pbs.twimg.com/media/GTbtbn-XYAMt5QH?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GTbtbn-XYAMt5QH?format=png&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1816900632537628875","null",0,196,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1816900964840001794"
"1817266427675750482","2024-07-28 02:30:54 +08:00","A disingenuous take is when someone predicting economic collapse says ""I hope I'm wrong, I would love to be proven wrong here.""","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",363,27,37,5,21,60492,false,false,false,"https://twitter.com/morganhousel/status/1817266427675750482"
"1817267614588260511","2024-07-28 02:35:37 +08:00","Of course there are some very smart pessimists but I think some fantasize about economic collapse because in a world where everyone is suffering they would feel better about themselves by comparison.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","1817266427675750482","null","null",188,9,15,2,11,38093,false,false,false,"https://twitter.com/morganhousel/status/1817267614588260511"
"1817268458868064335","2024-07-28 02:38:58 +08:00","A similar take I heard recently that explains a lot of things is that some people like to be offended because it gives them an intoxicating sense of moral superiority.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","1817267614588260511","null","null",239,15,34,3,15,36764,false,false,false,"https://twitter.com/morganhousel/status/1817268458868064335"
"1817963317455110545","2024-07-30 00:40:05 +08:00","You can be an extraordinary investor by earning average returns for an above-average period of time.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",1766,211,207,20,45,147852,false,false,false,"https://twitter.com/morganhousel/status/1817963317455110545"
"1817969476367012187","2024-07-30 01:04:34 +08:00","Reading this book on the history of the auto industry.\n\nHenry Ford had a 20-year run of probably the best business decisions ever made followed by a 20-year run of blunder after blunder that nearly ruined the company. \n\n""It was as if the old man, having built the company, felt it was his right to destroy it.""\n\nhttps://t.co/Jkq2ZVfDYx","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",524,27,213,3,19,86433,false,false,false,"https://twitter.com/morganhousel/status/1817969476367012187"
"1817969558088728816","2024-07-30 01:04:53 +08:00","Another example of the delicate art of quitting while you're ahead.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","1817969476367012187","null","null",167,4,15,0,10,36828,false,false,false,"https://twitter.com/morganhousel/status/1817969558088728816"
"1818038610173841690","2024-07-30 05:39:16 +08:00","RT @ChrisWillx: 21 difficult questions from Morgan Housel to humble yourself. https://t.co/60kCJUhQp8","[{""type"":""photo"",""url"":""https://t.co/60kCJUhQp8"",""thumbnail"":""https://pbs.twimg.com/media/GTqtBhmW8AAQdRj?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GTqtBhmW8AAQdRj?format=png&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1817955757415071807","null",0,367,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1818038610173841690"
"1818740425630662710","2024-08-01 04:08:02 +08:00","For perspective this is about what Microsoft was worth in 2015. \n\nhttps://t.co/5Csp9zz08d","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","1818738794373546283",569,47,37,3,24,99931,false,false,false,"https://twitter.com/morganhousel/status/1818740425630662710"
"1819395300819456422","2024-08-02 23:30:17 +08:00","This is the biggest market decline since the last decline you don't remember or care about anymore.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",4833,535,238,59,54,348058,false,false,false,"https://twitter.com/morganhousel/status/1819395300819456422"
"1820310073685717208","2024-08-05 12:05:15 +08:00","RT @AndrewArruda: life https://t.co/xGzB3Mxkrx","[{""type"":""photo"",""url"":""https://t.co/xGzB3Mxkrx"",""thumbnail"":""https://pbs.twimg.com/media/GUMIeOWWYAAbIrt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUMIeOWWYAAbIrt?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1820307993424261531","null",0,388,0,0,0,1,false,false,false,"https://twitter.com/morganhousel/status/1820310073685717208"
"1820508186635276344","2024-08-06 01:12:29 +08:00","Arthur Clark's Second Law:   \n\n""The only way of discovering the limits of the possible is to venture a little way past them.""\n\nIt's why markets are always a little nuts.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",527,45,58,2,15,47891,false,false,false,"https://twitter.com/morganhousel/status/1820508186635276344"
"1820882688016056700","2024-08-07 02:00:37 +08:00","A few little ideas and short stories: \n\nhttps://t.co/m8E9cOjLmD","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",475,66,229,11,15,70224,false,false,false,"https://twitter.com/morganhousel/status/1820882688016056700"
