id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1497653314229608448","2022-02-27 03:22:29 +08:00","Looking forward! Pls join us and share.","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1497648914861809664",1,0,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1497653314229608448"
"1498706821346828289","2022-03-02 01:08:45 +08:00","The CMO Survey: Just One-Third of Marketers Say Brand Strategies Address Climate Change https://t.co/ohUKXkUYBH","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1498706821346828289"
"1498736863195983872","2022-03-02 03:08:08 +08:00","RT @ImpactAlpha: Join us Tuesday, March 8.\n\nOn the next Agents of Impact Call, @cathyhc and Walmart's Brendan Morrissey will discuss how to…","[{""type"":""photo"",""url"":""https://t.co/7SYn20pNgf"",""thumbnail"":""https://pbs.twimg.com/media/FMuO6S6XEAA5uKk?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FMuO6S6XEAA5uKk?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1498448436760358912","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1498736863195983872"
"1499072614341382147","2022-03-03 01:22:17 +08:00","So pleased to see the 4 universal steps of IMM in Closed Loop's 2021 Impact report, released today! Luba Shabal took our https://t.co/9SycybLpcU course, then recruited one of our MBA fellows to help integrate the steps into their work.\n\nFull report: https://t.co/CZYQN1B6SW https://t.co/8j5z7QhIfh","[{""type"":""photo"",""url"":""https://t.co/8j5z7QhIfh"",""thumbnail"":""https://pbs.twimg.com/media/FM3GJ_LVcAIbfqR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FM3GJ_LVcAIbfqR?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","null",6,3,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1499072614341382147"
"1499455427154628611","2022-03-04 02:43:27 +08:00","RT @GaryGensler: If it’s easy to tell if milk is fat-free by just looking at the nutrition label, it might be time to make it easier to tel…","[{""type"":""video"",""url"":""https://t.co/RbabGQmUXQ"",""thumbnail"":""https://pbs.twimg.com/media/FMx7Q-4XIAYxmLY?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1498707553081044992/vid/1280x720/2pERl0JPxUYXsvKG.mp4?tag=14""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1498708322677149700","null",0,129,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1499455427154628611"
"1499455613759213568","2022-03-04 02:44:11 +08:00","RT @ImpactAlpha: Trying to integrate new global standards for ESG, sustainability and impact in ways that protect you from accusations of i…","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1499098843681419266","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1499455613759213568"
"1499792027252367362","2022-03-05 01:00:58 +08:00","Thanks for sharing @DPForrester !  \n\nThe rest of our free Coursera course on impact management for enterprises and investors is at https://t.co/9Sycyc30Bu.","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1499772103700234245",1,1,0,0,1,"null",false,false,false,"https://twitter.com/cathyhc/status/1499792027252367362"
"1500578724877635593","2022-03-07 05:07:02 +08:00","RT @ImpactAlpha: #TheCall39 \n\n.@cathyhc with a preview of what to expect on our next Agents of Impact call Tuesday, March 8. RSVP here.\n\nht…","[{""type"":""video"",""url"":""https://t.co/AZITN8PDyv"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1500577212386492418/pu/img/Jzi9SPWdNA6WWilo.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1500577212386492418/pu/vid/640x640/pdbOzaWrTMGOChoA.mp4?tag=12""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1500577245760573440","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1500578724877635593"
"1500955412517953541","2022-03-08 06:03:51 +08:00","RT @Locavesting: How to do #ESG like you mean it. Tie exec compensation to ESG goals. Provide financial incentives to suppliers that reduce…","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1500947814532227072","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1500955412517953541"
"1502130900611604480","2022-03-11 11:54:49 +08:00","RT @CASEatDuke: The stakes are getting higher for #ESG #impact and #sustainability reporting. Want training on today's best practices? Join…","[{""type"":""photo"",""url"":""https://t.co/KI785eoytz"",""thumbnail"":""https://pbs.twimg.com/media/FNhMHxkWYAstpfV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FNhMHxkWYAstpfV?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1502034204573544453","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1502130900611604480"
