id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1785000209178603637","2024-04-30 01:36:28 +08:00","🆕 Adviser links: the importance of communication skills, looking for organic growth, and when 'probability of success' misleads. https://t.co/BjhPZZjmi0 \n\nchart: https://t.co/EGYUkGauHi https://t.co/9KTWaqx2vd","[{""type"":""photo"",""url"":""https://t.co/9KTWaqx2vd"",""thumbnail"":""https://pbs.twimg.com/media/GMWYOujWMAAfo_9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMWYOujWMAAfo_9?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",5,0,0,0,0,2485,false,false,false,"https://twitter.com/abnormalreturns/status/1785000209178603637"
"1785046909381443632","2024-04-30 04:42:02 +08:00","🆓 Monday links: learning to live with higher rates, the big business that is Airpods, and the prospects for goods inflation. https://t.co/JNFMNoQCRr \n\nimage: https://t.co/NMCkdy10qM https://t.co/NYSFuyozA4","[{""type"":""photo"",""url"":""https://t.co/NYSFuyozA4"",""thumbnail"":""https://pbs.twimg.com/media/GMXCtEHXkAA2SMm?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMXCtEHXkAA2SMm?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,0,0,0,1,2708,false,false,false,"https://twitter.com/abnormalreturns/status/1785046909381443632"
"1785355692829769784","2024-05-01 01:09:02 +08:00","🔬 Research links: the persistence of equity risk, the importance of portfolio construction, and what valuation ratios miss. https://t.co/PYNhUxTCgd \n\nchart: https://t.co/8jvST8l9Jc https://t.co/Nj0f5jsAoB","[{""type"":""photo"",""url"":""https://t.co/Nj0f5jsAoB"",""thumbnail"":""https://pbs.twimg.com/media/GMbbilKWwAAKVkS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMbbilKWwAAKVkS?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",3,0,1,0,0,1053,false,false,false,"https://twitter.com/abnormalreturns/status/1785355692829769784"
"1785392146758955100","2024-05-01 03:33:53 +08:00","🆓 Tuesday links: focusing on the long term, running your own investment race, and a look at AI in its 'experimentation phase.' https://t.co/x6rjtfmCMi \n\nimage: https://t.co/RDLgoJCLNs https://t.co/IX8uzKvbaB","[{""type"":""photo"",""url"":""https://t.co/IX8uzKvbaB"",""thumbnail"":""https://pbs.twimg.com/media/GMb8sg-XwAA3sRJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMb8sg-XwAA3sRJ?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",1,0,0,0,1,2321,false,false,false,"https://twitter.com/abnormalreturns/status/1785392146758955100"
"1785695512617697362","2024-05-01 23:39:21 +08:00","Howie 101. 🧑‍🎓","[]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","1785417552300019913",5,1,0,0,1,15603,false,false,false,"https://twitter.com/abnormalreturns/status/1785695512617697362"
"1785709452944879863","2024-05-02 00:34:45 +08:00","💰 Personal finance links: working longer, preparing for next year's taxes, and some common Medicare mistakes. https://t.co/J1sLfBRQNH \n\nimage: https://t.co/GSO6NtWdjt https://t.co/fSQXRTlZWo","[{""type"":""photo"",""url"":""https://t.co/fSQXRTlZWo"",""thumbnail"":""https://pbs.twimg.com/media/GMgdSMUW4AAHj7n?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMgdSMUW4AAHj7n?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",0,0,1,0,0,1928,false,false,false,"https://twitter.com/abnormalreturns/status/1785709452944879863"
"1785718079093195182","2024-05-02 01:09:01 +08:00","🆓 Wednesday links: overexposed to momentum, how to think about debt, and the problem with 'following your passion.' https://t.co/m6M4WqDHVq \n\nimage: https://t.co/wg4ptIumg3 https://t.co/sMF0AQVV9v","[{""type"":""photo"",""url"":""https://t.co/sMF0AQVV9v"",""thumbnail"":""https://pbs.twimg.com/media/GMglIRdXgAANIvy?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMglIRdXgAANIvy?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",2,0,0,0,3,2109,false,false,false,"https://twitter.com/abnormalreturns/status/1785718079093195182"
"1786059953125421164","2024-05-02 23:47:30 +08:00","🆕 Longform links: the long-term prospects for real estate, how one school won the smartphone battle, and the relationship between Lego and Star Wars. https://t.co/sXs4oOKNoE \n\nimage: https://t.co/pgwWblKTcQ https://t.co/xRIQkXlmab","[{""type"":""photo"",""url"":""https://t.co/xRIQkXlmab"",""thumbnail"":""https://pbs.twimg.com/media/GMlcD-TXwAAq7Ji?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMlcD-TXwAAq7Ji?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",0,0,0,0,0,1938,false,false,false,"https://twitter.com/abnormalreturns/status/1786059953125421164"
"1786080470339407903","2024-05-03 01:09:02 +08:00","🆓 Thursday links: questions for Warren Buffett, cannabis vs. the alcohol business, and horse racing's doping problem. https://t.co/oaANhP8SBo \n\nchart: https://t.co/NzUfkphEI7 https://t.co/BwI0LGp9Fj","[{""type"":""photo"",""url"":""https://t.co/BwI0LGp9Fj"",""thumbnail"":""https://pbs.twimg.com/media/GMluuNcXAAAlVJt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMluuNcXAAAlVJt?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",2,0,0,0,0,1988,false,false,false,"https://twitter.com/abnormalreturns/status/1786080470339407903"
"1786442854505521596","2024-05-04 01:09:01 +08:00","🎙️ Podcast links: investing in pro sports, the world of high-end real estate, and how to stop overthinking. https://t.co/RSAUutNeL6 \n\nimage: https://t.co/3abxruPTig https://t.co/zod3nu9v63","[{""type"":""photo"",""url"":""https://t.co/zod3nu9v63"",""thumbnail"":""https://pbs.twimg.com/media/GMq4TwRX0AAuFjr?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMq4TwRX0AAuFjr?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,1,0,0,1,2160,false,false,false,"https://twitter.com/abnormalreturns/status/1786442854505521596"
