id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1438552516040400907","2021-09-17 01:17:01 +08:00","Twitter sent me balloon today 🤯 idk if it’s for 35k followers but it feels like it!! Thanks to everyone for the support these past 9 months! 🤍 Y’all have changed my life. https://t.co/6wwpMuFwBu","[{""type"":""photo"",""url"":""https://t.co/6wwpMuFwBu"",""thumbnail"":""https://pbs.twimg.com/media/E_bD4ktVUAE6TuJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E_bD4ktVUAE6TuJ?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",120,1,0,0,18,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438552516040400907"
"1438560816576356352","2021-09-17 01:50:00 +08:00","Is there an age restriction for buying crypto? Asking for a 16 yr old.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",40,0,1,1,11,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438560816576356352"
"1438560899803992068","2021-09-17 01:50:20 +08:00","Also— any resources on how to handle tax implications?","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1438560816576356352","null","null",10,0,0,0,5,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438560899803992068"
"1438596218733531137","2021-09-17 04:10:41 +08:00","Life was better when Pluto was a planet.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",325,24,0,3,32,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438596218733531137"
"1438643196737687552","2021-09-17 07:17:21 +08:00","RT @everytimeicash: HUGE shout out and thank you to my birthday twin and good friend @KayKilbride for the cupcakes! \n\n59 never tasted so go…","[{""type"":""photo"",""url"":""https://t.co/UZ5sC0HQ7o"",""thumbnail"":""https://pbs.twimg.com/media/E_cR4dfVIAU4aiI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E_cR4dfVIAU4aiI?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/UZ5sC0HQ7o"",""thumbnail"":""https://pbs.twimg.com/media/E_cR4diUYAEmMM1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E_cR4diUYAEmMM1?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1438638286302367747","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438643196737687552"
"1438933296394555392","2021-09-18 02:30:06 +08:00","Its triple witching Friday… I don’t think I understood the assignment. We’re live right now on https://t.co/3zl6pFp3R3! @tastytrade https://t.co/DgHztZJPe4","[{""type"":""photo"",""url"":""https://t.co/DgHztZJPe4"",""thumbnail"":""https://pbs.twimg.com/media/E_geNIlVIAE7Y8B?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E_geNIlVIAE7Y8B?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",177,9,3,0,12,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438933296394555392"
"1438947994959691783","2021-09-18 03:28:31 +08:00","RT @austinhankwitz: 14/ It was always an audience-first mentality. If I could be the bridge between incredible fintech companies and millio…","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1438940009793531907","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438947994959691783"
"1438967841399607300","2021-09-18 04:47:22 +08:00","I have 2 decades of pop music lyrics memorized but can’t remember a single thing I learned in high school","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",127,2,1,1,17,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438967841399607300"
"1438987511062155265","2021-09-18 06:05:32 +08:00","Money hack #10: It’s not about making bank… its about banking make.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",58,3,0,1,10,"null",false,false,false,"https://twitter.com/KayKilbride/status/1438987511062155265"
"1439299485998333952","2021-09-19 02:45:13 +08:00","In 5 words of less… Drop your fave NFT and tell me why it’s legit.\n👇🏻","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",70,5,1,1,84,"null",false,false,false,"https://twitter.com/KayKilbride/status/1439299485998333952"
"1439843940258107395","2021-09-20 14:48:41 +08:00","It took me 25 years, but I may have finally broken a bone. \n\nThanks for all the birthday wishes 🤍 I hope our portfolios are holding up better than my ankle tomorrow morning. https://t.co/LqYedn4Tsm","[{""type"":""video"",""url"":""https://t.co/LqYedn4Tsm"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1439843910264635399/pu/img/RUYoNDxRs6JRHKcm.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1439843910264635399/pu/vid/360x640/BJ0MvdkaJTXk4MyP.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",49,0,0,0,12,"null",false,false,false,"https://twitter.com/KayKilbride/status/1439843940258107395"
"1439844388562112518","2021-09-20 14:50:27 +08:00","Fun b4 wrecked ankle https://t.co/L4HtDfFjD5","[{""type"":""video"",""url"":""https://t.co/L4HtDfFjD5"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1439844362565795840/pu/img/ZuvFsMGym-li1VGM.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1439844362565795840/pu/vid/360x640/pFC4bsZ_JXGuY5V7.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1439843940258107395","null","null",21,0,0,0,1,"null",false,false,false,"https://twitter.com/KayKilbride/status/1439844388562112518"
"1440339804869181446","2021-09-21 23:39:04 +08:00","RT @tastytraderMike: Talking about the double ratio spread - BATMAN today with @TraderNickyBAT &amp; @KayKilbride at 11am CST on OTC Live!\n\nhtt…","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1440333326716338186","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440339804869181446"
"1440359729235050506","2021-09-22 00:58:14 +08:00","College was a ripoff. But a fun ripoff.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",287,20,2,1,27,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440359729235050506"
"1440417375526871053","2021-09-22 04:47:18 +08:00","Are you a morning person☀️or a night owl🦉? https://t.co/A1aY0hIOq9","[{""type"":""video"",""url"":""https://t.co/A1aY0hIOq9"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1440417320384405506/pu/img/Ad6wHaDqV8fwatfc.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1440417320384405506/pu/vid/360x640/AgWkyfpTEce8z-bg.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",180,2,3,7,27,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440417375526871053"
"1440542278976565248","2021-09-22 13:03:37 +08:00","RT if you got yours! I'll see you at the ball ✌️😘 $sol #GovernorsBall #nft\n👇","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",8,2,0,0,1,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440542278976565248"
"1440588542825025542","2021-09-22 16:07:28 +08:00","A night owl","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","1440417375526871053",60,0,0,0,5,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440588542825025542"
"1440588641177198596","2021-09-22 16:07:51 +08:00","Or at this point, maybe I'm an East Coast morning person.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1440588542825025542","null","null",11,0,0,0,1,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440588641177198596"
"1440856264041381893","2021-09-23 09:51:17 +08:00","RT @alexandre_lores: Listen in as the legendary and entertaining @KayKilbride picks my brain on Saturday! Guaranteed fun! \n\nhttps://t.co/5K…","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1440820710755028995","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440856264041381893"
"1440900329667641345","2021-09-23 12:46:23 +08:00","No new teleportation feature with the iOS 15 update… so I’m pretty upset.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",64,3,0,0,9,"null",false,false,false,"https://twitter.com/KayKilbride/status/1440900329667641345"
"1441116523725082624","2021-09-24 03:05:28 +08:00","Any animators out there? Looking to let my 8-yr old TikTok character live on her own #animation page. https://t.co/9CoGFGKKP8","[{""type"":""video"",""url"":""https://t.co/9CoGFGKKP8"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1441116237908512777/pu/img/3FinaZj0chgqWtHv.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1441116237908512777/pu/vid/360x640/DByiJw9_DVQQLr_Q.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",99,2,1,2,15,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441116523725082624"
"1441118166348812290","2021-09-24 03:12:00 +08:00","(3/4) A few more for reference 🤙🏻🤍 https://t.co/v3l953j5hW","[{""type"":""video"",""url"":""https://t.co/v3l953j5hW"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1441118047679311874/pu/img/9ogYW9PJ-m8djVp-.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1441118047679311874/pu/vid/360x640/thLUahiycCthSChV.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441117832540946434","null","null",7,0,1,0,2,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441118166348812290"
"1441118813257289732","2021-09-24 03:14:34 +08:00","(4/4) Last one for reference 🤙🏻🤍 https://t.co/s93lOmxHIq","[{""type"":""video"",""url"":""https://t.co/s93lOmxHIq"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1441118705610493953/pu/img/y3seGdIMsUX0aKuA.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1441118705610493953/pu/vid/360x640/JoYoZH8QJAWLS2Ec.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441118166348812290","null","null",10,0,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441118813257289732"
"1441212555582607361","2021-09-24 09:27:04 +08:00","@vladtenev do you want one? I’ll send it to you.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441212352662097926","null","null",3,0,0,0,1,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441212555582607361"
"1441214184469843977","2021-09-24 09:33:32 +08:00","UM. @ParikPatelCFA’s face AND I can pay with #dogecoin?! https://t.co/Ss6lN0GFZS","[{""type"":""video"",""url"":""https://t.co/Ss6lN0GFZS"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1441214095668105219/pu/img/sN4ez0OcF0Pzs8EJ.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1441214095668105219/pu/vid/640x360/YYzamupxkDmwZlx3.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",59,3,3,0,8,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441214184469843977"
"1441215018645614600","2021-09-24 09:36:51 +08:00","@vladtenev like this message if you want me to send you one 👍","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441214184469843977","null","null",21,1,0,1,1,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441215018645614600"
"1441261071122108421","2021-09-24 12:39:51 +08:00","Vlad hasn’t like the tweet yet… but I’ll send him one anyway","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441215018645614600","null","null",9,0,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441261071122108421"
"1441288411046821890","2021-09-24 14:28:29 +08:00","LOL 😂 okay, one coming right up @vladtenev. https://t.co/leZKWNOpHv","[{""type"":""photo"",""url"":""https://t.co/leZKWNOpHv"",""thumbnail"":""https://pbs.twimg.com/media/FAB8KzDVQAk6ZSw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAB8KzDVQAk6ZSw?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","1441215018645614600",21,2,0,0,2,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441288411046821890"
"1441392168363442180","2021-09-24 21:20:47 +08:00","I don’t understand. Does anyone else have doors to their kitchen?! https://t.co/LdUZKxoCH2","[{""type"":""photo"",""url"":""https://t.co/LdUZKxoCH2"",""thumbnail"":""https://pbs.twimg.com/media/FADaiWvVIAgEZ4N?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FADaiWvVIAgEZ4N?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",421,6,4,3,105,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441392168363442180"
"1441431298979995657","2021-09-24 23:56:16 +08:00","Money hack #11: Borrow cash from a strangers wallet. Hopefully you can find them later to give it back.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",32,0,0,0,3,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441431298979995657"
"1441503346372743173","2021-09-25 04:42:34 +08:00","Kindergarteners in 2030 are asked to bring a family heirloom for show and tell… what do they bring?\n👇🏻","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",53,1,0,0,70,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441503346372743173"
"1441595758520639498","2021-09-25 10:49:47 +08:00","An epic birthday surprise. Thank you @everytimeicash for having this delivered 🥺✨🤍 https://t.co/NVpu50TBUE","[{""type"":""video"",""url"":""https://t.co/NVpu50TBUE"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1441595692821057540/pu/img/igytJGP-65RaN2cN.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1441595692821057540/pu/vid/360x640/VbS5aIWJRr8gDsTY.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",76,3,1,1,18,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441595758520639498"
"1441621811477639169","2021-09-25 12:33:18 +08:00","I almost forgot… @matthewesp @chadsgx @everytimeicash @retrosend https://t.co/7iCWs0Ueto","[{""type"":""photo"",""url"":""https://t.co/7iCWs0Ueto"",""thumbnail"":""https://pbs.twimg.com/media/FAGrZK1VQAUrnVJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAGrZK1VQAUrnVJ?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441595758520639498","null","null",5,1,0,1,1,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441621811477639169"
"1441622246695469061","2021-09-25 12:35:02 +08:00","When dogecoin steals the show… https://t.co/ZsRzRbPNfH","[{""type"":""photo"",""url"":""https://t.co/ZsRzRbPNfH"",""thumbnail"":""https://pbs.twimg.com/media/FAGrygUVkAI9TtI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAGrygUVkAI9TtI?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",690,17,8,1,44,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441622246695469061"
"1441795582469705733","2021-09-26 00:03:48 +08:00","Join us in an hour 🤍 Alexandre will be answering some questions for me! This will be especially helpful for people new to the #cryto and #nft space ✨ see you soon","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","1441607867849756673",13,2,0,0,3,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441795582469705733"
"1441842243157913600","2021-09-26 03:09:13 +08:00","✨ If you haven’t already today, put your phone down and on a little walk. ✨","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",119,4,1,0,21,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441842243157913600"
"1441851760285413380","2021-09-26 03:47:02 +08:00","@Twitter I need an edit button asap","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1441842243157913600","null","null",32,2,0,1,7,"null",false,false,false,"https://twitter.com/KayKilbride/status/1441851760285413380"
"1442314608287518727","2021-09-27 10:26:14 +08:00","RT @gannonbreslin: Tomorrow morning the first article will be coming out for @ThedropNFT_ newsletter...\n\nOur 🔥 team:\n@KayKilbride\n@MikeScar…","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1442299709440200704","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442314608287518727"
"1442358053232267264","2021-09-27 13:18:52 +08:00","Twitter will ""soon"" support NFT authentication? Follow @ThedropNFT_  and subscribe to our newsletter to find out if the rumor is true. https://t.co/LVkrVHCNG9","[{""type"":""photo"",""url"":""https://t.co/LVkrVHCNG9"",""thumbnail"":""https://pbs.twimg.com/media/FARIl3RVcAI0DyQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FARIl3RVcAI0DyQ?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",41,6,0,0,4,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442358053232267264"
"1442358649607704595","2021-09-27 13:21:14 +08:00","@ThedropNFT_ @verified @Twitter @jack 🔥👇Light that subscribe button on fire, fam. https://t.co/8O9k4hxgU4","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1442358053232267264","null","null",8,0,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442358649607704595"
"1442487211396513792","2021-09-27 21:52:05 +08:00","RT @KayKilbride: Twitter will ""soon"" support NFT authentication? Follow @ThedropNFT_  and subscribe to our newsletter to find out if the ru…","[{""type"":""photo"",""url"":""https://t.co/LVkrVHCNG9"",""thumbnail"":""https://pbs.twimg.com/media/FARIl3RVcAI0DyQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FARIl3RVcAI0DyQ?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1442358053232267264","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442487211396513792"
"1442528908335673347","2021-09-28 00:37:47 +08:00","Unpopular opinion: “Time is your most valuable asset” is an undoubtedly privileged statement.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",181,10,5,2,25,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442528908335673347"
"1442539331109855236","2021-09-28 01:19:12 +08:00","RT @KayKilbride: @WeBullCEO (4/4) Presence: Your ability to exist &amp; be attentive within time. The wealthy are privileged to afford the cost…","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1442539060858273795","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442539331109855236"
"1442584129925627905","2021-09-28 04:17:13 +08:00","Anyone run a Chick Fil A franchise? I wanna know what it takes. https://t.co/582qsGZjVb","[{""type"":""animated_gif"",""url"":""https://t.co/582qsGZjVb"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/FAUWnWOVEAUftv8.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/FAUWnWOVEAUftv8.mp4"",""ext_alt_text"":""Excuse Me Sauce GIF by John Crist Comedy""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",8,0,0,0,9,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442584129925627905"
"1442599978615001091","2021-09-28 05:20:11 +08:00","RT @elenaspeaking: Another moment from @ChicksOfFinTwit that I loved — \n\n“I am not the one who has all the knowledge, but I am willing to r…","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","1442590163876532233","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442599978615001091"
"1442615659897131024","2021-09-28 06:22:30 +08:00","A bunch of content creators walk into a space… ask us anything!\n\nhttps://t.co/OqZdOXnlbr","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",21,1,0,0,10,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442615659897131024"
"1442887544761303043","2021-09-29 00:22:52 +08:00","Healthcare is EXPENSIVE","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",85,3,0,1,31,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442887544761303043"
"1442964403544936449","2021-09-29 05:28:17 +08:00","✨Ever made passive income with an NFT?✨ \n- 5 KILLAz pairs earn $200+ / month\n- RPG Gaming Utility\n- @LadyKILLAzNFT release 9/30 @ 5pm PT (Holders of an OG @KILLAz_NFT will have 48 hrs to mint a LadyKILLA for free. Just pay the gas fee)\n\n#passiveincome breakdown below. https://t.co/QKWX2jpjBj","[{""type"":""photo"",""url"":""https://t.co/QKWX2jpjBj"",""thumbnail"":""https://pbs.twimg.com/media/FAZweYDUUAElNvu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAZweYDUUAElNvu?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/QKWX2jpjBj"",""thumbnail"":""https://pbs.twimg.com/media/FAZweYFUYAQfbKu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAZweYFUYAQfbKu?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/QKWX2jpjBj"",""thumbnail"":""https://pbs.twimg.com/media/FAZweYGVUAAVyvn?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAZweYGVUAAVyvn?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",307,131,6,7,41,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442964403544936449"
"1442964492770439170","2021-09-29 05:28:38 +08:00","Passive Income Structure\n👇🏻 https://t.co/GfoV6mxTF7","[{""type"":""photo"",""url"":""https://t.co/GfoV6mxTF7"",""thumbnail"":""https://pbs.twimg.com/media/FAZwjyFVQAUicq3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAZwjyFVQAUicq3?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1442964403544936449","null","null",81,17,0,0,4,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442964492770439170"
"1442991266128543754","2021-09-29 07:15:01 +08:00","Just went to Petco. They are all sold out of hamsters.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",386,6,2,4,66,"null",false,false,false,"https://twitter.com/KayKilbride/status/1442991266128543754"
"1443351580116353030","2021-09-30 07:06:47 +08:00","✨ Passive income for gamers ✨ @KILLAz_NFT @LadyKILLAzNFT https://t.co/YO3S7tJeAQ","[{""type"":""video"",""url"":""https://t.co/YO3S7tJeAQ"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1443351484540719106/pu/img/GSXrCuItyAavCfmp.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1443351484540719106/pu/vid/360x640/8ygufVKgTjacaiL0.mp4?tag=12""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",271,76,36,10,21,"null",false,false,false,"https://twitter.com/KayKilbride/status/1443351580116353030"
"1443392309630935042","2021-09-30 09:48:38 +08:00","Money Hack #12: just start a successful business.","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",294,12,1,4,32,"null",false,false,false,"https://twitter.com/KayKilbride/status/1443392309630935042"
"1443462540458008579","2021-09-30 14:27:42 +08:00","WE HAVE BEEN GIVEN THE POWER 🤯 https://t.co/SN6sNDZnfL","[{""type"":""photo"",""url"":""https://t.co/SN6sNDZnfL"",""thumbnail"":""https://pbs.twimg.com/media/FAg1h7WVkAAzoYC?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FAg1h7WVkAAzoYC?format=jpg&name=orig""}]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","null","null","null",99,4,2,1,12,"null",false,false,false,"https://twitter.com/KayKilbride/status/1443462540458008579"
"1443463678783725572","2021-09-30 14:32:13 +08:00","Earn $5 when you sign up, go to your Twitter profile page, click “edit profile” and turn tips on! BOOM. You’re welcome. Tips appreciated. 😂\nhttps://t.co/aR92AJTKES","[]","KayKilbride","Kayla Kilbride","https://pbs.twimg.com/profile_images/1781532163885969408/0eMzrLIG_normal.jpg","1443462540458008579","null","null",11,0,3,0,0,"null",false,false,false,"https://twitter.com/KayKilbride/status/1443463678783725572"
